chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0023558872334926186,0.0,3048.79296875,3.476822916666667,1024.0,0.0,0.0,0.0,0.46627604166666664,35.10543619791667,2024-11-17 06:35:08
0.003223897000115509,0.0,3049.16015625,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.39833984375,28.11455078125,2024-11-17 06:36:09
0.0025694392668375106,0.0,3049.6796875,98.10677083333333,1024.0,0.0,0.0,0.0,0.4193033854166667,28.189615885416668,2024-11-17 06:37:09
0.0034819692331514796,0.0,3049.2734375,0.0,1024.0,0.0,0.0,0.0,0.46539713541666666,35.09156901041667,2024-11-17 06:38:09
0.004064614433571023,0.0,3049.4765625,0.006119791666666667,1024.0,0.0,0.0,0.0,0.43994140625,35.03688151041667,2024-11-17 06:39:09
0.0038607755332653445,0.0,3049.51171875,0.00390625,1024.0,0.0,0.0,0.0,0.28203125,21.079654947916666,2024-11-17 06:40:09
0.0036961948000111986,0.0,3049.42578125,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.3974609375,28.131510416666668,2024-11-17 06:41:09
0.002434151666636808,0.0,3049.5234375,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.38193359375,28.114973958333334,2024-11-17 06:42:10
0.002334021566531419,0.0,3049.23046875,98.09921874999999,1024.0,0.0,0.0,0.0,0.44674479166666664,35.094889322916664,2024-11-17 06:43:10
0.003183990733274792,0.0,3049.26171875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.46969401041666664,35.10764973958333,2024-11-17 06:44:10
0.0026930424330885217,0.0,3049.2578125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3829752604166667,28.050423177083335,2024-11-17 06:45:10
0.0030019181664329153,0.0,3049.140625,3.488411458333333,1024.0,0.0,0.0,0.0,0.38759765625,28.1220703125,2024-11-17 06:46:10
0.0038053744998592263,0.0,3049.16796875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.48186848958333334,35.100390625,2024-11-17 06:47:10
0.003706114700044812,0.0,3049.9375,0.023958333333333335,1024.0,0.0,0.0,0.0,0.3621419270833333,28.049934895833335,2024-11-17 06:48:10
0.002686090266488842,0.0,3049.84765625,98.09908854166666,1024.0,0.0,0.0,0.0,0.42294921875,28.179817708333335,2024-11-17 06:49:11
0.0030157275001651365,0.0,3049.84765625,3.511979166666667,1024.0,0.0,0.0,0.0,0.47262369791666664,35.11087239583333,2024-11-17 06:50:11
0.002742206633473643,0.0,3049.84765625,0.0,1024.0,0.0,0.0,0.0,0.2755859375,21.07216796875,2024-11-17 06:51:11
0.0027031504333990598,0.0,3049.8515625,101.61093749999999,1024.0,0.0,0.0,0.0,0.38544921875,28.112630208333332,2024-11-17 06:52:11
0.00291465759984438,0.0,3049.72265625,0.007291666666666667,1024.0,0.0,0.0,0.0,0.3565755208333333,28.050390625,2024-11-17 06:53:11
0.0034036041002233714,0.0,3049.00390625,3.4838541666666667,1024.0,0.0,0.0,0.0,0.3931640625,28.124381510416665,2024-11-17 06:54:12
0.0038592297331016805,0.0,3049.00390625,0.0,1024.0,0.0,0.0,0.0,0.3741861979166667,28.08662109375,2024-11-17 06:55:12
0.003201219866425239,0.0,3049.34765625,98.10169270833333,1024.0,0.0,0.0,0.0,0.40569661458333334,28.109537760416668,2024-11-17 06:56:12
0.0029512538336291527,0.0,3049.48046875,3.49609375,1024.0,0.0,0.0,0.0,0.3067708333333333,21.120540364583334,2024-11-17 06:57:12
0.002981852766532711,0.0,3049.46484375,0.003125,1024.0,0.0,0.0,0.0,0.21168619791666668,14.089485677083333,2024-11-17 06:58:12
0.0021433972333246253,0.0,3049.00390625,3.4838541666666667,1024.0,0.0,0.0,0.0,0.43434244791666665,28.209895833333334,2024-11-17 06:59:12
0.005596039666287803,0.0,3049.55078125,0.018229166666666668,1024.0,0.0,0.0,0.0,0.20638020833333334,14.07783203125,2024-11-17 07:00:12
0.0033991103666399644,0.0,3050.125,0.00625,1024.0,0.0,0.0,0.0,0.4278971354166667,28.210774739583332,2024-11-17 07:01:13
0.0024583654331991056,0.0,3048.8984375,3.480338541666667,1024.0,0.0,0.0,0.0,0.34462890625,21.188834635416665,2024-11-17 07:02:13
0.002336503466869999,0.0,3049.0859375,0.003515625,1024.0,0.0,0.0,0.0,0.1927734375,14.056575520833333,2024-11-17 07:03:13
0.003475952066365077,0.0,3049.3203125,0.007291666666666667,1024.0,0.0,0.0,0.0,0.45553385416666664,35.10234375,2024-11-17 07:04:13
0.002891299233328937,0.0,3049.4140625,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.39541015625,28.129036458333335,2024-11-17 07:05:13
0.0032051845666311845,0.0,3049.51171875,0.003125,1024.0,0.0,0.0,0.0,0.17858072916666667,14.02236328125,2024-11-17 07:06:13
0.0034544726333839053,0.0,3049.41796875,0.0,1024.0,0.0,0.0,0.0,0.22115885416666667,14.125032552083333,2024-11-17 07:07:14
0.0027570184332887495,0.0,3049.56640625,98.101953125,1024.0,0.0,0.0,0.0,0.49016927083333334,35.136783854166666,2024-11-17 07:08:14
0.004114864265151822,0.0,3049.6015625,0.004295872629719732,1024.0,0.0,0.0,0.0,0.4108090924617589,28.127160954110707,2024-11-17 07:09:14
0.0030765646995500147,0.0,3049.6015625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.38759765625,28.124283854166666,2024-11-17 07:10:14
0.003260207300223783,0.0,3049.5859375,0.003125,1024.0,0.0,0.0,0.0,0.42490234375,28.15986328125,2024-11-17 07:11:14
0.0026297957664363973,0.0,3049.98828125,0.015494791666666667,1024.0,0.0,0.0,0.0,0.30472005208333336,21.117578125,2024-11-17 07:12:14
0.0033314475331981917,0.0,3049.88671875,101.612109375,1024.0,0.0,0.0,0.0,0.38108723958333335,28.15361328125,2024-11-17 07:13:15
0.002862805633537846,0.0,3050.46875,0.014583333333333334,1024.0,0.0,0.0,0.0,0.39189453125,28.122135416666666,2024-11-17 07:14:15
0.003396208900367507,0.0,3049.4453125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.37568359375,28.105240885416666,2024-11-17 07:15:15
0.0027401144337602544,0.0,3049.3359375,98.098828125,1024.0,0.0,0.0,0.0,0.44208984375,35.064615885416664,2024-11-17 07:16:15
0.00337133679983026,0.0,3049.5625,0.004036458333333334,1024.0,0.0,0.0,0.0,0.4103190104166667,28.194498697916668,2024-11-17 07:17:15
0.003243658667078838,0.0,3049.45703125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.4095377604166667,28.19638671875,2024-11-17 07:18:15
0.0034292898333281602,0.0,3049.87109375,0.01015625,1024.0,0.0,0.0,0.0,0.39964192708333335,28.15322265625,2024-11-17 07:19:15
0.00368201626634459,0.0,3049.74609375,3.50859375,1024.0,0.0,0.0,0.0,0.47262369791666664,35.119466145833336,2024-11-17 07:20:16
0.002848839133226496,0.0,3049.74609375,0.0,1024.0,0.0,0.0,0.0,0.38837890625,28.1298828125,2024-11-17 07:21:16
0.0030487890666771973,0.0,3049.74609375,0.0,1024.0,0.0,0.0,0.0,0.41455078125,28.132421875,2024-11-17 07:22:16
0.0033388516001120177,0.0,3049.74609375,0.0,1024.0,0.0,0.0,0.0,0.3175455729166667,21.15302734375,2024-11-17 07:23:16
0.001456967733561972,0.0,3049.83984375,0.0,1024.0,0.0,0.0,0.0,0.5041666666666667,35.1484375,2024-11-17 07:24:16
0.0035772114667641593,0.0,3049.328125,3.4946614583333333,1024.0,0.0,0.0,0.0,0.2267578125,14.16259765625,2024-11-17 07:25:16
0.003216273900024665,0.0,3049.3671875,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.300390625,21.106282552083332,2024-11-17 07:26:17
0.0035323179332730588,0.0,3049.40625,0.0,1024.0,0.0,0.0,0.0,0.29615885416666665,21.076106770833334,2024-11-17 07:27:17
0.0035879972666881107,0.0,3049.2578125,101.59114583333333,1024.0,0.0,0.0,0.0,0.43362630208333336,28.253971354166666,2024-11-17 07:28:17
0.0033415696667911257,0.0,3049.4921875,101.59895833333333,1024.0,0.0,0.0,0.0,0.4861328125,35.16256510416667,2024-11-17 07:29:17
0.0036648030003239756,0.0,3049.2265625,3.4912760416666666,1024.0,0.0,0.0,0.0,0.46627604166666664,35.11790364583333,2024-11-17 07:30:17
0.0029568701331015744,0.0,3049.2421875,0.007291666666666667,1024.0,0.0,0.0,0.0,0.3944010416666667,28.1048828125,2024-11-17 07:31:17
0.003381616033643316,0.0,3049.55859375,0.008984375,1024.0,0.0,0.0,0.0,0.6015950520833333,42.2291015625,2024-11-17 07:32:18
0.0030007867333059343,0.0,3049.6015625,3.503776041666667,1024.0,0.0,0.0,0.0,0.4729817708333333,35.08912760416667,2024-11-17 07:33:18
0.0028293697000113605,0.0,3049.97265625,3.5161458333333333,1024.0,0.0,0.0,0.0,0.47047526041666665,35.12154947916667,2024-11-17 07:34:18
0.003129478733654878,0.0,3049.9765625,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.45550130208333334,35.055598958333334,2024-11-17 07:35:18
0.0038668906664004986,0.0,3049.0859375,3.486588541666667,1024.0,0.0,0.0,0.0,0.3902669270833333,28.1505859375,2024-11-17 07:36:18
0.004042593233223594,0.0,3049.0859375,0.0,1024.0,0.0,0.0,0.0,0.5064778645833333,35.15309244791667,2024-11-17 07:37:18
0.002664076233440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 07:38:18
0.0,0.0,3049.22265625,101.58997395833333,1024.0,0.0,0.0,0.0,0.38063151041666665,28.0923828125,2024-11-17 07:38:19
0.0029121390667758837,0.0,3049.25390625,0.0026041666666666665,1024.0,0.0,0.0,0.0,0.4407552083333333,35.07216796875,2024-11-17 07:39:19
0.00300248669994024,0.0,3049.3125,98.10052083333333,1024.0,0.0,0.0,0.0,0.38330078125,28.1107421875,2024-11-17 07:40:19
0.0036714526667064244,0.0,3049.62890625,0.006510416666666667,1024.0,0.0,0.0,0.0,0.3931640625,28.129524739583335,2024-11-17 07:41:19
0.0038988662666516426,0.0,3049.60546875,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.45559895833333336,35.051822916666666,2024-11-17 07:42:19
0.003168914066986872,0.0,3049.609375,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.21676432291666667,14.123502604166667,2024-11-17 07:43:19
0.0036394324330179494,0.0,3049.703125,0.003125,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 07:44:19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322265625,21.202311197916668,2024-11-17 07:44:20
0.0030651380333495126,0.0,3049.8671875,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.3875,28.12568359375,2024-11-17 07:45:20
0.003581556300095675,0.0,3049.2265625,0.00625,1024.0,0.0,0.0,0.0,0.40986328125,28.151171875,2024-11-17 07:46:20
0.002943074600068485,0.0,3049.37109375,98.10651041666667,1024.0,0.0,0.0,0.0,0.398046875,28.127278645833332,2024-11-17 07:47:20
0.0027386267670427363,0.0,3049.5078125,3.5006510416666665,1024.0,0.0,0.0,0.0,0.4791015625,35.117122395833334,2024-11-17 07:48:20
0.0034814967667140687,0.0,3050.046875,0.017838541666666666,1024.0,0.0,0.0,0.0,0.39381510416666665,28.134309895833333,2024-11-17 07:49:20
0.0031098569335161605,0.0,3048.703125,0.0,1024.0,0.0,0.0,0.0,0.4904296875,35.164127604166666,2024-11-17 07:50:20
0.00341915630007937,0.0,3048.7890625,0.002864583333333333,1024.0,0.0,0.0,0.0,0.39677734375,28.130989583333335,2024-11-17 07:51:21
0.002666085233325551,0.0,3048.83203125,101.576953125,1024.0,0.0,0.0,0.0,0.45416666666666666,35.1064453125,2024-11-17 07:52:21
0.003029228566704963,0.0,3048.85546875,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.38837890625,28.13505859375,2024-11-17 07:53:21
0.003602656533166737,0.0,3049.125,0.005208333333333333,1024.0,0.0,0.0,0.0,0.19482421875,14.066341145833333,2024-11-17 07:54:21
0.00276933013358871,0.0,3049.46484375,0.006510416666666667,1024.0,0.0,0.0,0.0,0.39182942708333335,28.156022135416666,2024-11-17 07:55:21
0.0035783567331350236,0.0,3049.5234375,0.00078125,1024.0,0.0,0.0,0.0,0.45498046875,35.05807291666667,2024-11-17 07:56:21
0.0023577239665920997,0.0,3049.52734375,0.0,1024.0,0.0,0.0,0.0,0.39423828125,28.12265625,2024-11-17 07:57:22
0.005426989466474197,0.0,3051.59765625,98.16783854166667,1024.0,0.0,0.0,0.0,35.56910807291667,41.24752604166667,2024-11-17 07:58:22
0.003378032733129051,0.0,3050.140625,3.5217447916666664,1024.0,0.0,0.0,0.0,0.40556640625,28.131282552083334,2024-11-17 07:59:22
0.0037169952001988803,0.0,3049.53125,3.5014322916666667,1024.0,0.0,0.0,0.0,0.38408203125,28.129654947916666,2024-11-17 08:00:22
0.003202289133417935,0.0,3049.625,98.101953125,1024.0,0.0,0.0,0.0,0.4066080729166667,28.174674479166665,2024-11-17 08:01:22
0.003514873733202724,0.0,3049.59375,98.10091145833333,1024.0,0.0,0.0,0.0,0.2982421875,21.09296875,2024-11-17 08:02:23
0.0035066997665277695,0.0,3049.609375,98.09895833333333,1024.0,0.0,0.0,0.0,0.3349609375,21.20009765625,2024-11-17 08:03:23
0.002951054733298027,0.0,3049.4921875,101.59895833333333,1024.0,0.0,0.0,0.0,0.2686848958333333,21.026041666666668,2024-11-17 08:04:23
0.0029158980999208477,0.0,3049.4921875,0.0,1024.0,0.0,0.0,0.0,0.41578776041666665,28.196647135416665,2024-11-17 08:05:23
0.003290264600248823,0.0,3049.62109375,0.004296875,1024.0,0.0,0.0,0.0,0.38388671875,28.117024739583332,2024-11-17 08:06:23
0.003217566366472132,0.0,3049.578125,0.000390625,1024.0,0.0,0.0,0.0,0.45846354166666664,35.10963541666667,2024-11-17 08:07:23
0.00383669673295041,0.0,3049.671875,0.003125,1024.0,0.0,0.0,0.0,0.3943684895833333,28.092708333333334,2024-11-17 08:08:23
0.0,0.0,3049.703125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:09:24
0.0,0.0,3049.609375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:10:24
0.0,0.0,3049.296875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:11:24
0.0,0.0,3050.015625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:12:24
0.0,0.0,3049.4140625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:13:24
0.0035591866666948137,0.0,0.0,101.58828125,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:14:24
0.0,0.0,3049.171875,0.0,1024.0,0.0,0.0,0.0,0.39352213541666664,28.1330078125,2024-11-17 08:14:25
0.003310072133566185,0.0,3049.28125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.31106770833333336,21.136848958333335,2024-11-17 08:15:25
0.0032130715998770635,0.0,3049.6328125,0.015364583333333333,1024.0,0.0,0.0,0.0,0.3621744791666667,21.19287109375,2024-11-17 08:16:25
0.002673948000208763,0.0,3049.5,3.500390625,1024.0,0.0,0.0,0.0,0.583203125,42.18216145833333,2024-11-17 08:17:25
0.003018972494090944,0.0,3049.5,98.11845181536306,1024.0,0.0,0.0,0.0,0.2721898546375942,21.05645738522704,2024-11-17 08:18:25
0.0021914843999600937,0.0,3049.78125,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.22242838541666668,14.134733072916667,2024-11-17 08:19:25
0.002417232833365309,0.0,3049.58203125,0.0,1024.0,0.0,0.0,0.0,0.36565755208333334,28.064029947916666,2024-11-17 08:20:25
0.003172598799691665,0.0,3049.69921875,0.00078125,1024.0,0.0,0.0,0.0,0.38330078125,28.1287109375,2024-11-17 08:21:26
0.0035010036666487093,0.0,3049.78515625,0.004427083333333333,1024.0,0.0,0.0,0.0,0.39964192708333335,28.159309895833335,2024-11-17 08:22:26
0.002464736933114864,0.0,3050.14453125,98.10377604166666,1024.0,0.0,0.0,0.0,0.39052734375,28.121451822916665,2024-11-17 08:23:26
0.0035406100334171246,0.0,3049.45703125,98.101953125,1024.0,0.0,0.0,0.0,0.38974609375,28.122135416666666,2024-11-17 08:24:26
0.003074017599914214,0.0,3049.56640625,3.4989583333333334,1024.0,0.0,0.0,0.0,0.22242838541666668,14.130989583333333,2024-11-17 08:25:26
0.0025984773003150017,0.0,3049.36328125,0.0,1024.0,0.0,0.0,0.0,0.39619140625,28.128287760416665,2024-11-17 08:26:26
0.0030908105670410654,0.0,3049.7421875,98.11145833333333,1024.0,0.0,0.0,0.0,0.49342447916666665,35.1126953125,2024-11-17 08:27:27
0.0024515293330959293,0.0,3049.87890625,3.5130208333333335,1024.0,0.0,0.0,0.0,0.44427083333333334,35.069759114583334,2024-11-17 08:28:27
0.002602460633407115,0.0,3050.09765625,0.007291666666666667,1024.0,0.0,0.0,0.0,0.4620768229166667,35.05628255208333,2024-11-17 08:29:27
0.0037592075998323553,0.0,3049.31640625,3.494270833333333,1024.0,0.0,0.0,0.0,0.3719075520833333,28.087923177083333,2024-11-17 08:30:27
0.0034435575002002374,0.0,3049.00390625,101.58268229166666,1024.0,0.0,0.0,0.0,0.39814453125,28.14326171875,2024-11-17 08:31:27
0.0031466122666699904,0.0,3049.00390625,0.0,1024.0,0.0,0.0,0.0,0.38955078125,28.123697916666668,2024-11-17 08:32:27
0.0030748695664404597,0.0,3049.11328125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.38623046875,28.125455729166667,2024-11-17 08:33:27
0.0033856803662596726,0.0,3049.2578125,0.0048177083333333336,1024.0,0.0,0.0,0.0,0.31588541666666664,21.151497395833335,2024-11-17 08:34:28
0.0022533534667957154,0.0,3049.15234375,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.4859375,35.152278645833334,2024-11-17 08:35:28
0.0031892356331278886,0.0,3049.48828125,0.006510416666666666,1024.0,0.0,0.0,0.0,0.41695963541666664,28.148600260416668,2024-11-17 08:36:28
0.0018338011999958325,0.0,3049.3984375,0.0,1024.0,0.0,0.0,0.0,0.37259114583333336,28.059895833333332,2024-11-17 08:37:28
0.0031456102668964074,0.0,3048.9921875,3.4834635416666666,1024.0,0.0,0.0,0.0,0.218359375,14.06455078125,2024-11-17 08:38:28
0.003497858499910459,0.0,3049.12109375,0.004296875,1024.0,0.0,0.0,0.0,0.40231119791666664,28.177376302083335,2024-11-17 08:39:28
0.0034842494668396286,0.0,3049.5234375,0.016536458333333334,1024.0,0.0,0.0,0.0,0.23583984375,14.1310546875,2024-11-17 08:40:29
0.0038067376664685073,0.0,3049.453125,3.498828125,1024.0,0.0,0.0,0.0,0.5669270833333333,42.12373046875,2024-11-17 08:41:29
0.0029204756329666757,0.0,3049.390625,3.4967447916666665,1024.0,0.0,0.0,0.0,0.3994140625,28.119791666666668,2024-11-17 08:42:29
0.003448030833616637,0.0,3049.390625,98.098828125,1024.0,0.0,0.0,0.0,0.37203776041666664,28.07890625,2024-11-17 08:43:29
0.0021854001332163382,0.0,3049.33203125,0.0,1024.0,0.0,0.0,0.0,0.38544921875,28.117513020833332,2024-11-17 08:44:29
0.002596794066367162,0.0,3049.34765625,0.004166666666666667,1024.0,0.0,0.0,0.0,0.22106119791666667,14.132096354166666,2024-11-17 08:45:29
0.004408972400032477,0.0,3049.51171875,0.00078125,1024.0,0.0,0.0,0.0,0.48170572916666665,35.11910807291667,2024-11-17 08:46:30
0.004083429800086454,0.0,3049.2890625,0.0,1024.0,0.0,0.0,0.0,0.38681640625,28.126822916666665,2024-11-17 08:47:30
0.0039160854999427865,0.0,3049.3984375,0.0,1024.0,0.0,0.0,0.0,0.38193359375,28.109244791666665,2024-11-17 08:48:30
0.0036354454998085354,0.0,3049.41796875,0.004296875,1024.0,0.0,0.0,0.0,0.23258463541666666,14.12373046875,2024-11-17 08:49:30
0.002367575300362053,0.0,3049.4921875,0.0,1024.0,0.0,0.0,0.0,0.4337565104166667,28.212532552083335,2024-11-17 08:50:30
0.003751696266798869,0.0,3049.8671875,98.111328125,1024.0,0.0,0.0,0.0,0.4078450520833333,28.131184895833332,2024-11-17 08:51:30
0.0014105423002414835,0.0,3049.98046875,0.0,1024.0,0.0,0.0,0.0,0.285546875,21.08115234375,2024-11-17 08:52:31
0.003738199900065335,0.0,3049.02734375,3.484635416666667,1024.0,0.0,0.0,0.0,0.41702473958333336,28.127734375,2024-11-17 08:53:31
0.0030439541336761524,0.0,3049.02734375,98.098828125,1024.0,0.0,0.0,0.0,0.49095052083333335,35.18642578125,2024-11-17 08:54:31
0.003044671766931136,0.0,3049.26953125,0.00390625,1024.0,0.0,0.0,0.0,0.48190104166666664,35.11943359375,2024-11-17 08:55:31
0.003743909433226615,0.0,3049.43359375,0.00546875,1024.0,0.0,0.0,0.0,0.4230143229166667,28.206022135416667,2024-11-17 08:56:31
0.003547195333220543,0.0,3049.2421875,98.09895833333333,1024.0,0.0,0.0,0.0,0.38043619791666666,28.088834635416667,2024-11-17 08:57:31
0.0032560501337494923,0.0,3049.4609375,0.007291666666666667,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 08:58:31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40673828125,28.14462890625,2024-11-17 08:58:32
0.004569092466649257,0.0,3049.2578125,0.0,1024.0,0.0,0.0,0.0,0.36988932291666665,28.08681640625,2024-11-17 08:59:32
0.003037782866852012,0.0,3049.2578125,98.098828125,1024.0,0.0,0.0,0.0,0.376171875,28.114225260416667,2024-11-17 09:00:32
0.0021239944662871345,0.0,3049.3359375,98.099609375,1024.0,0.0,0.0,0.0,0.3953125,28.13203125,2024-11-17 09:01:32
0.003688645666740816,0.0,3049.94140625,0.009505208333333333,1024.0,0.0,0.0,0.0,0.40436197916666666,28.125390625,2024-11-17 09:02:32
0.002317627699809085,0.0,3050.25,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.29759114583333335,21.122591145833333,2024-11-17 09:03:32
0.003597319133175839,0.0,3049.4375,0.004166666666666667,1024.0,0.0,0.0,0.0,0.46197916666666666,35.068359375,2024-11-17 09:04:32
0.0021436580334598903,0.0,3049.34375,0.0,1024.0,0.0,0.0,0.0,0.37392578125,28.09892578125,2024-11-17 09:05:33
0.003717324099816703,0.0,3049.359375,0.0,1024.0,0.0,0.0,0.0,0.40875651041666666,28.1802734375,2024-11-17 09:06:33
0.0039464142666834805,0.0,3049.4140625,0.0018229166666666667,1024.0,0.0,0.0,0.0,0.1892578125,14.061848958333334,2024-11-17 09:07:33
0.0032291516334775373,0.0,3049.125,101.58671875,1024.0,0.0,0.0,0.0,0.5751627604166667,42.15501302083333,2024-11-17 09:08:33
0.003522385766783979,0.0,3049.125,0.0,1024.0,0.0,0.0,0.0,0.30670572916666666,21.148470052083333,2024-11-17 09:09:33
0.0036948078667705885,0.0,3049.64453125,0.008072916666666667,1024.0,0.0,0.0,0.0,0.40179036458333334,28.141438802083332,2024-11-17 09:10:33
0.0029398273003683546,0.0,3049.5546875,98.098828125,1024.0,0.0,0.0,0.0,0.46979166666666666,35.11448567708333,2024-11-17 09:11:34
0.002932265199677886,0.0,3049.5546875,0.0,1024.0,0.0,0.0,0.0,0.45,35.05091145833333,2024-11-17 09:12:34
0.0029107565998951184,0.0,3049.6640625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.24345703125,14.169303385416667,2024-11-17 09:13:34
0.0029636894336003174,0.0,3049.5546875,98.098828125,1024.0,0.0,0.0,0.0,0.39052734375,28.118912760416666,2024-11-17 09:14:34
0.0036457519331975167,0.0,3049.2421875,101.590625,1024.0,0.0,0.0,0.0,0.32158203125,21.12626953125,2024-11-17 09:15:34
0.0028731491332735005,0.0,3049.2890625,3.493359375,1024.0,0.0,0.0,0.0,0.36761067708333334,28.05771484375,2024-11-17 09:16:34
0.003298054166685915,0.0,3049.3125,0.0,1024.0,0.0,0.0,0.0,0.47998046875,35.085872395833334,2024-11-17 09:17:35
0.002762060499596449,0.0,3049.40625,98.101953125,1024.0,0.0,0.0,0.0,0.37568359375,28.115299479166666,2024-11-17 09:18:35
0.0025860389334771603,0.0,3049.3125,0.0,1024.0,0.0,0.0,0.0,0.48053385416666666,35.122884114583336,2024-11-17 09:19:35
0.0033309721329866683,0.0,3049.3125,0.0,1024.0,0.0,0.0,0.0,0.4845377604166667,35.119140625,2024-11-17 09:20:35
0.0028665483333725206,0.0,3049.3125,0.0,1024.0,0.0,0.0,0.0,0.301171875,21.08759765625,2024-11-17 09:21:35
0.003751928833207785,0.0,3049.48828125,101.598828125,1024.0,0.0,0.0,0.0,0.31666666666666665,21.15234375,2024-11-17 09:22:35
0.002866839799982775,0.0,3049.5,3.500390625,1024.0,0.0,0.0,0.0,0.4939453125,35.153743489583334,2024-11-17 09:23:36
0.0030232615332768846,0.0,3049.09375,3.4868489583333333,1024.0,0.0,0.0,0.0,0.14033203125,7.13076171875,2024-11-17 09:24:36
0.003375164433111877,0.0,3049.26953125,0.005859375,1024.0,0.0,0.0,0.0,0.43359375,28.223046875,2024-11-17 09:25:36
0.0025552370665972526,0.0,3049.44140625,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.49700520833333334,35.17679036458333,2024-11-17 09:26:36
0.0034529415333111046,0.0,3049.265625,0.0,1024.0,0.0,0.0,0.0,0.4703776041666667,35.10501302083333,2024-11-17 09:27:36
0.0038956101666125656,0.0,3049.265625,0.0,1024.0,0.0,0.0,0.0,0.4066080729166667,28.185514322916667,2024-11-17 09:28:36
0.0031124449336137634,0.0,3049.265625,0.0,1024.0,0.0,0.0,0.0,0.5500325520833333,42.09446614583333,2024-11-17 09:29:36
0.0033708455000483655,0.0,3049.55859375,0.007942708333333333,1024.0,0.0,0.0,0.0,0.3831705729166667,28.099544270833334,2024-11-17 09:30:37
0.002393025100051697,0.0,3049.6640625,3.505859375,1024.0,0.0,0.0,0.0,0.48115234375,35.12900390625,2024-11-17 09:31:37
0.0032315199334163936,0.0,3049.6484375,0.003125,1024.0,0.0,0.0,0.0,0.40764973958333334,23.800227864583334,2024-11-17 09:32:37
0.0027858671002320536,0.0,3048.9921875,0.0,1024.0,0.0,0.0,0.0,0.48190104166666664,35.11728515625,2024-11-17 09:33:37
0.0034711106335710913,0.0,3049.046875,0.0,1024.0,0.0,0.0,0.0,0.42080078125,28.207291666666666,2024-11-17 09:34:37
0.005702813899637249,0.0,3049.2890625,0.01640625,1024.0,0.0,0.0,0.0,35.79176432291667,55.5546875,2024-11-17 09:35:37
0.002933081067025493,0.0,3049.12109375,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.4095377604166667,28.187141927083335,2024-11-17 09:36:38
0.003267363536490821,0.0,3048.8828125,98.10863898889889,1024.0,0.0,0.0,0.0,0.5000500050005,35.13954911116112,2024-11-17 09:37:38
0.002699894466883279,0.0,3048.796875,98.10208333333333,1024.0,0.0,0.0,0.0,0.38837890625,28.110970052083335,2024-11-17 09:38:38
0.003060359733340571,0.0,3049.08984375,0.011848958333333333,1024.0,0.0,0.0,0.0,0.25514322916666665,20.977994791666667,2024-11-17 09:39:38
0.002960219666869079,0.0,3049.1328125,0.0,1024.0,0.0,0.0,0.0,0.45065104166666664,35.1005859375,2024-11-17 09:40:38
0.002841306666766741,0.0,3049.1328125,0.0,1024.0,0.0,0.0,0.0,0.37555338541666666,28.098860677083334,2024-11-17 09:41:38
0.002453650767004471,0.0,3049.2734375,3.4928385416666665,1024.0,0.0,0.0,0.0,0.3138020833333333,21.140657552083333,2024-11-17 09:42:39
