timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2025-01-03 19:24:51,2.5,2.9649122807017547,23.125,3.0,3.0739130434782607,3.0,40.188172043010745,3.0,1.8577075098814233,2.5145631067961167,7.755102040816327,0.34615384615384615,2.4594594594594597,4.5,4.630409356725147,44.16666666666667,4.6,4.823478260869566,4.6000000000000005,87.42187499999999,4.6,4.447430830039527,4.596116504854368,17.200000000000014,3.560000000000001,4.491891891891892,4.949999999999999,5.550000000000067,49.41666666666667,4.960000000000001,12.910000000000018,4.96,186.69999999999993,4.960000000000001,6.905000000000056,7.766666666666638,38.833333333333286,4.856,4.949189189189189
2025-01-03 19:25:52,2.5384615384615383,2.8980891719745223,18.57142857142857,3.0,2.953125,3.0,40.322580645161295,3.0,1.2489082969432312,2.24,7.260638297872341,0.4090909090909091,1.4000000000000001,4.507692307692308,4.579617834394904,29.999999999999993,4.6,4.765625,4.6,87.93103448275863,4.6000000000000005,4.319650655021833,4.512,13.61764705882355,3.9714285714285724,4.28,4.950769230769231,4.95796178343949,48.000000000000014,4.96,9.826086956521735,4.96,200.00000000000023,4.96,5.8642857142857014,7.899999999999958,24.65588235294118,4.897142857142857,4.927999999999999
2025-01-03 19:26:53,2.6666666666666665,2.9298245614035086,17.5,2.5555555555555554,2.801980198019802,3.0,41.118421052631575,3.0,0.44258872651356995,2.010989010989011,8.235294117647058,0.30769230769230765,1.9714285714285715,4.533333333333333,4.585964912280701,23.5,4.511111111111111,4.687128712871288,4.6,88.40579710144928,4.6,4.140331491712708,4.507692307692308,21.4,2.866666666666666,4.394285714285715,4.953333333333333,4.95859649122807,24.85,4.9511111111111115,9.014285714285728,4.959999999999999,175.0000000000005,4.960000000000001,4.983646408839778,14.350000000000078,41.49999999999991,4.786666666666668,4.9394285714285715
2025-01-03 19:27:54,2.333333333333333,3.289855072463768,19.375,3.0,2.9266503667481665,3.0,47.14912280701754,3.0,1.355555555555556,2.212765957446808,8.013698630136986,0.5,2.761904761904762,4.466666666666667,37.777777777777786,37.5,4.6,4.827872860635697,4.6,99.14473684210526,4.6,4.299555555555556,4.51063829787234,20.74193548387096,4.200000000000001,4.552380952380952,4.946666666666667,93.30769230769232,48.749999999999986,4.96,16.728571428571506,4.96,249.73529411764696,4.96,4.961955555555555,8.249999999999986,42.00000000000002,4.92,4.955238095238095
2025-01-03 19:28:55,2.75,3.0,18.75,2.666666666666667,2.841269841269841,3.0,42.370129870129865,2.75,0.491686460807601,2.1546391752577314,8.239795918367346,0.4,1.3478260869565217,4.550000000000001,4.619512195121951,32.50000000000001,4.533333333333333,4.677097505668934,4.6,88.28358208955224,4.550000000000001,4.2582914572864325,4.496907216494845,19.791666666666664,3.933333333333333,4.269565217391305,4.955,4.983902439024391,48.25,4.953333333333333,14.849999999999996,4.959999999999999,156.49999999999997,4.955,5.450000000000019,7.899999999999958,31.874999999999766,4.893333333333334,4.926956521739131
2025-01-03 19:29:55,3.0,2.988372093023256,18.25,2.7777777777777777,2.932631578947369,3.0,45.550847457627114,3.0,0.49338942307692313,1.6666666666666665,8.717105263157894,0.45833333333333326,2.128205128205128,4.6,4.597674418604651,24.849999999999998,4.555555555555555,4.74821052631579,4.6,90.17857142857143,4.6,4.26987341772152,4.418666666666667,21.197674418604652,4.119999999999999,4.425641025641026,4.96,4.959767441860465,47.250000000000014,4.955555555555556,13.450000000000092,4.960000000000001,152.49999999999906,4.96,5.994444444444461,6.774999999999977,33.874999999999886,4.912000000000001,4.942564102564103
2025-01-03 19:30:56,2.4716981132075473,2.5638297872340425,20.0,2.806451612903226,2.8380202474690663,3.0,46.34146341463414,2.9333333333333336,0.4539944903581268,1.2637362637362644,8.31060606060606,0.43750000000000006,1.6725663716814159,4.49433962264151,4.512765957446808,42.14285714285715,4.664516129032259,4.695388076490438,4.6,99.60573476702513,4.586666666666668,4.24109781843772,4.346520146520147,20.766666666666673,4.066666666666666,4.334513274336283,4.94943396226415,4.951276595744681,202.00000000000045,19.600000000000012,9.842307692307703,4.959999999999999,246.10000000000005,4.958666666666668,8.466666666666686,7.740000000000084,41.90384615384631,4.906666666666667,4.9334513274336285
2025-01-03 19:31:56,2.4693877551020407,2.8074324324324325,20.2,2.92,3.1709633649932156,3.0,55.225988700564976,2.8666666666666667,1.5583634175691938,1.9072847682119205,7.638436482084691,0.3902439024390244,1.533333333333333,4.493877551020408,4.561486486486487,42.5,4.584,8.287878787878794,4.6,150.43103448275863,4.573333333333333,4.458002406738869,4.540397350993377,18.191011235955052,3.88695652173913,4.306666666666667,4.949387755102041,4.956148648648648,198.99999999999943,4.958399999999999,99.07272727272729,4.96,314.5833333333326,4.957333333333334,9.498039215686285,8.857692307692306,36.285714285714135,4.888695652173913,4.930666666666666
2025-01-03 19:32:57,2.5652173913043477,2.751677852348993,18.846153846153847,3.1142857142857143,3.0280866003510822,3.0,42.3841059602649,2.86046511627907,0.49151000606428136,1.581699346405229,7.4260355029585785,0.39473684210526316,1.576576576576577,4.51304347826087,4.550335570469798,35.000000000000014,4.988571428571428,4.8583967232299585,4.6,91.85328185328186,4.572093023255814,4.291309987029832,4.473202614379085,17.184210526315777,3.9090909090909096,4.3441441441441455,4.9513043478260865,4.9550335570469795,76.99999999999994,9.487499999999997,11.144736842104908,4.96,216.91428571428548,4.957209302325581,7.111363636363622,8.642307692307673,39.884615384615245,4.890909090909091,4.966846846846847
2025-01-03 19:33:58,1.9411764705882355,2.7591973244147154,17.894736842105264,2.7272727272727275,3.0,3.0,40.7871972318339,2.739130434782609,0.4866098600121728,1.7960526315789478,7.404458598726115,0.36486486486486486,0.4845360824742268,4.3882352941176475,4.551839464882943,33.75000000000001,4.690909090909091,4.904300423985464,4.6,91.6816143497758,4.547826086956522,4.324899057873485,4.464473684210527,17.988372093023248,3.729411764705883,4.173626373626373,4.938823529411765,4.955183946488294,48.37499999999999,20.95000000000001,22.37500000000003,4.96,222.9571428571428,4.954782608695652,9.023913043478203,8.081250000000004,39.12499999999999,4.872941176470588,4.917362637362637
2025-01-03 19:34:59,2.2,2.495291902071563,18.4,3.0,2.8474576271186436,3.0,36.88524590163935,2.739130434782609,0.4816958698372966,1.6944444444444444,6.739130434782609,0.368421052631579,1.0465116279069766,4.44,4.523163841807909,26.66666666666668,5.0,4.77869249394673,4.6,86.70329670329676,4.547826086956522,4.295224719101123,4.505555555555555,13.923076923076945,3.7555555555555564,4.246511627906976,4.943999999999999,4.979435028248588,47.66666666666667,20.500000000000007,21.716666666666708,4.96,226.14285714285776,4.954782608695652,8.120238095238058,9.518181818181812,24.930769230769243,4.875555555555556,4.966511627906977
2025-01-03 19:36:00,2.4857142857142858,2.631484794275492,18.522727272727273,3.0,2.823062843197072,3.0,37.99019607843138,2.5652173913043477,0.4756172839506173,1.664406779661017,6.862348178137652,0.3197674418604651,1.4000000000000001,4.497142857142856,4.526296958855099,31.25000000000001,4.976470588235294,4.761805979255644,4.6,86.57534246575347,4.513043478260871,4.284839857651246,4.419661016949153,17.549450549450555,3.166666666666666,4.28,4.949714285714286,4.95262969588551,87.50000000000004,9.475,9.772941176470574,4.960000000000001,186.00000000000045,4.9513043478260865,8.44473684210524,8.650000000000077,24.99670329670331,4.816666666666666,4.927999999999999
2025-01-03 19:37:00,2.416666666666667,2.6592844974446335,18.289473684210527,2.925925925925926,2.833853841349157,3.0,39.20454545454546,3.0,0.43337912087912084,1.4555160142348749,6.624149659863946,0.390625,1.9565217391304346,4.483333333333334,4.531856899488927,24.92105263157895,4.5851851851851855,4.800624609618988,4.6,86.50684931506852,4.6,4.180967238689547,4.439145907473309,13.309523809523817,3.8888888888888884,4.391304347826088,4.948333333333334,4.953185689948892,47.375,4.9585185185185185,12.945454545454362,4.96,180.15625000000026,4.96,7.615853658536611,8.233333333333299,24.688095238095237,4.888888888888889,4.939130434782609
2025-01-03 19:38:01,2.578947368421052,2.7272727272727275,18.804347826086953,2.91304347826087,2.9219934994582886,3.0,38.6435331230284,2.9230769230769234,0.42527322404371587,1.5106382978723407,6.913793103448276,0.3857142857142857,1.6194690265486722,4.515789473684211,4.545454545454545,33.125,4.860869565217392,4.7404117009750815,4.6,87.33333333333334,4.584615384615384,4.1269509251810135,4.392907801418439,14.118644067796595,3.8631578947368426,4.323893805309734,4.951578947368421,4.954545454545454,48.3125,22.90000000000001,9.860563380281686,4.96,198.72727272727263,4.958461538461538,6.47833333333331,7.919999999999987,29.666666666666615,4.886315789473684,4.932389380530974
2025-01-03 19:39:02,2.75,2.799342105263158,18.942307692307693,2.9310344827586206,2.96,3.0,38.67424242424242,3.0,0.4389632107023411,1.3629893238434163,6.9685628742514965,1.1481481481481481,1.8196721311475412,4.550000000000001,4.559868421052633,36.87500000000003,4.69655172413793,4.7712,4.6,89.52736318407959,4.6,4.135542168674698,4.352313167259785,12.045454545454543,4.229629629629629,4.363934426229509,4.955,4.955986842105263,84.50000000000009,8.400000000000004,13.697058823529158,4.96,236.4499999999999,4.96,4.9894578313253,6.249999999999943,24.93181818181816,4.922962962962963,4.936393442622952
2025-01-03 19:40:03,2.5813953488372094,2.7258883248730967,18.25,3.08,2.990985915492958,2.9130434782608696,37.99542682926829,2.769230769230769,0.42017913593256057,1.4315068493150687,6.786912751677853,0.3888888888888889,1.2978723404255321,4.516279069767442,4.550592216582064,24.85,4.744000000000001,4.807323943661972,4.5826086956521745,88.25581395348834,4.553846153846154,4.12861736334405,4.363013698630138,13.605263157894749,3.880000000000001,4.259574468085106,4.951627906976745,4.9611505922165815,47.24999999999997,8.699999999999998,17.076086956521983,4.958260869565217,209.7499999999997,4.955384615384615,7.236111111111052,6.374999999999998,36.958333333333336,4.888,4.9259574468085106
2025-01-03 19:41:04,2.6,2.9263803680981595,17.5,2.666666666666667,2.9215686274509802,3.0,40.50632911392405,3.0,1.6100917431192667,2.2941176470588234,7.475,0.25,2.5294117647058822,4.5200000000000005,4.604907975460122,23.5,4.533333333333333,4.758605664488018,4.6,87.5,4.6,4.395412844036699,4.496470588235294,9.975,0.45,4.5058823529411764,4.952,4.982576687116564,24.849999999999998,4.953333333333333,9.93249999999997,4.960000000000001,182.4999999999992,4.96,6.338888888888967,4.992000000000001,23.437499999999986,0.495,4.950588235294118
2025-01-03 19:42:05,3.0,2.9886363636363638,20.0,3.2,3.015444015444016,3.0,39.74358974358974,3.0,1.7176220806794054,2.1494252873563218,7.593750000000001,0.45833333333333326,2.5238095238095237,4.6,4.597727272727273,40.0,4.960000000000001,4.757528957528958,4.6,89.33333333333333,4.6,4.4318471337579615,4.540229885057471,17.687500000000004,4.119999999999999,4.504761904761905,4.96,4.9597727272727266,49.0,9.450000000000003,9.400000000000018,4.960000000000001,207.5714285714287,4.96,7.277272727272746,9.250000000000023,24.831249999999994,4.912000000000001,4.95047619047619
2025-01-03 19:43:06,2.666666666666667,2.988372093023256,23.125,3.0000000000000004,2.970954356846473,3.0,40.123456790123456,2.6,1.7474332648870639,2.3846153846153846,7.445054945054945,0.30000000000000004,2.4594594594594597,4.533333333333333,4.597674418604651,44.16666666666667,7.500000000000002,4.700414937759336,4.6,86.49122807017542,4.5200000000000005,4.408624229979468,4.507692307692308,14.250000000000009,2.6000000000000028,4.491891891891892,4.953333333333333,4.959767441860465,49.41666666666667,9.749999999999998,11.975000000000023,4.960000000000001,157.99999999999915,4.952,5.562500000000083,4.985384615384615,23.924999999999997,4.76,4.949189189189189
2025-01-03 19:44:07,3.0,2.9653179190751446,18.75,3.0,3.0177383592017746,3.0,39.743589743589745,3.0,1.7432150313152401,2.2708333333333335,6.888888888888889,0.5,2.1428571428571432,4.6,4.593063583815029,32.50000000000001,4.6,4.809312638580932,4.6,86.9230769230769,4.6,4.422129436325679,4.4875,9.911111111111111,4.200000000000001,4.428571428571429,4.96,4.959306358381503,48.25,4.96,9.989583333333364,4.960000000000001,150.0,4.96,6.8625000000000185,4.98625,38.66666666666654,4.92,4.942857142857143
2025-01-03 19:45:08,3.0,2.963636363636364,20.0,2.75,2.9401709401709404,3.0,37.113402061855666,3.0,1.498886414253898,2.0487804878048776,6.625,1.909090909090909,2.1034482758620685,4.6,4.612121212121212,40.0,4.550000000000001,4.745299145299146,4.6,85.0,4.6,4.3781737193763925,4.4487804878048784,9.875,4.381818181818182,4.4206896551724135,4.96,4.9830303030303025,49.0,4.955,18.160000000000004,4.96,224.50000000000017,4.960000000000001,6.622222222222247,4.988780487804878,23.22727272727274,4.938181818181818,4.942068965517241
2025-01-03 19:46:09,3.0,2.9272727272727272,19.0,2.8,2.9080459770114944,3.0,42.857142857142854,2.6,1.931818181818182,2.6279069767441863,8.069620253164556,0.35000000000000003,2.6190476190476186,4.6,4.585454545454546,35.000000000000014,4.5600000000000005,4.74712643678161,4.6,90.65934065934066,4.5200000000000005,4.485064935064935,4.649612403100775,19.749999999999996,3.6000000000000014,4.523809523809524,4.96,4.958545454545455,48.5,4.956,13.000000000000192,4.96,203.1249999999995,4.952,8.056666666666672,9.212500000000006,34.37499999999983,4.86,4.9523809523809526
2025-01-03 19:47:10,2.666666666666667,2.927710843373494,20.0,3.0,2.92147806004619,3.0,37.875,3.0,0.44391025641025644,1.5499999999999998,8.125,0.4444444444444445,2.6585365853658534,4.533333333333333,4.585542168674699,40.00000000000001,4.6,4.74688221709007,4.6,82.61363636363637,4.6,4.189743589743591,4.3100000000000005,19.000000000000004,4.085714285714285,4.53170731707317,4.953333333333333,4.95855421686747,49.0,4.959999999999999,12.65000000000027,4.959999999999999,177.62500000000017,4.960000000000001,7.050000000000013,4.930999999999999,24.399999999999995,4.908571428571429,4.953170731707317
2025-01-03 19:48:11,3.0,2.9879518072289155,19.0,3.0,2.8371040723981897,3.0,40.188172043010745,3.0,1.0050125313283211,2.1134020618556706,8.181818181818183,0.35000000000000003,2.621621621621622,4.6,4.6168674698795185,35.000000000000014,4.6,4.755656108597284,4.6,85.77586206896552,4.6,4.305263157894737,4.455670103092784,19.454545454545464,3.6000000000000014,4.524324324324324,4.96,4.983373493975904,48.5,4.960000000000001,9.928571428571416,4.959999999999999,152.49999999999906,4.96,8.40714285714282,4.982680412371135,24.85454545454546,4.86,4.952432432432433
2025-01-03 19:49:11,2.6363636363636367,2.899441340782123,20.714285714285715,3.2500000000000004,2.8774509803921573,3.0,37.5,3.0,0.4891799544419134,2.0297029702970297,7.888349514563107,0.39285714285714285,2.2272727272727275,4.527272727272727,4.579888268156425,50.0,7.25,4.7558823529411764,4.6,87.87037037037038,4.6,4.2595121951219515,4.405940594059405,18.05555555555555,3.8999999999999995,4.445454545454545,4.952727272727273,4.957988826815642,94.99999999999997,9.725000000000001,9.792105263157907,4.959999999999999,210.4375000000001,4.959999999999999,6.007142857142866,4.9405940594059405,31.874999999999766,4.890000000000001,4.944545454545455
2025-01-03 19:50:12,2.8823529411764706,2.9520958083832336,18.75,2.7142857142857144,2.8880407124681935,3.0,39.375,3.0,1.3755868544600944,1.9756097560975607,8.26086956521739,0.36363636363636365,2.4594594594594597,4.576470588235295,4.609580838323353,32.50000000000001,4.542857142857143,4.773027989821884,4.6,86.11940298507463,4.6,4.35774647887324,4.434146341463414,20.05405405405405,3.7199999999999998,4.491891891891892,4.957647058823529,4.98251497005988,48.25,4.954285714285715,23.425000000000068,4.960000000000001,99.955223880597,4.960000000000001,7.185714285714283,4.987317073170732,32.24999999999989,4.872000000000001,4.949189189189189
2025-01-03 19:51:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
