timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-23 03:55:11,2.8823529411764706,3.0,17.5,3.0,2.9962049335863377,3.0,47.37903225806452,3.0,3.002607561929596,3.0952380952380953,7.67094017094017,0.25,0.390625,4.576470588235295,4.6,23.5,4.6,4.599240986717268,4.6000000000000005,95.96385542168676,4.6,4.6714471968709255,4.771428571428572,9.876068376068375,0.45000000000000007,3.8888888888888884,4.957647058823529,4.96,24.85,4.96,4.959924098671726,4.96,249.12499999999994,4.96,9.500000000000027,9.680000000000007,23.06499999999999,0.495,4.888888888888889
2024-12-23 03:56:12,3.0,3.0,17.5,3.0,2.8809523809523814,3.0,48.56557377049181,3.0,2.9712041884816753,3.0,7.699999999999999,0.37499999999999994,1.7999999999999998,4.6,4.6,23.5,4.6,4.69047619047619,4.6,93.20224719101122,4.6,4.665445026178011,4.623880597014925,9.892,3.8000000000000007,4.359999999999999,4.960000000000001,4.959999999999999,24.85,4.96,107.50000000000112,4.960000000000001,399.4999999999999,4.96,9.050000000000004,4.9892537313432825,23.131818181818186,4.88,4.936
2024-12-23 03:57:12,3.0,2.9886363636363638,18.863636363636363,2.8461538461538463,3.062761506276151,3.0,48.32089552238806,3.0,2.9732034104750307,3.0,7.55514705882353,0.30000000000000004,2.333333333333333,4.6,4.597727272727273,42.5,4.569230769230769,4.726359832635984,4.6,92.67045454545455,4.6,4.6375152253349565,4.6231884057971016,9.628676470588236,2.6000000000000028,4.466666666666667,4.96,4.9597727272727266,93.49999999999997,4.956923076923077,95.59090909090904,4.96,377.4999999999997,4.96,6.3666666666666325,4.988405797101449,19.71250000000005,4.76,4.946666666666666
2024-12-23 03:58:13,3.0,3.0,17.5,3.333333333333333,2.966666666666667,3.0,45.588235294117645,3.0,2.9211822660098523,3.014285714285714,7.555555555555555,0.2717391304347826,1.7142857142857144,4.6,4.6,23.5,65.00000000000001,4.6847619047619045,4.6,93.5,4.6,4.655172413793103,4.671428571428571,9.68888888888889,0.48913043478260865,4.342857142857143,4.96,4.96,24.85,96.5,187.24999999999903,4.96,496.6666666666671,4.959999999999999,8.285714285714278,17.749999999999908,23.679999999999986,4.500000000000002,4.934285714285714
2024-12-23 03:59:14,2.9649122807017543,3.1066235864297256,22.794117647058826,3.705882352941176,8.220823798627002,3.0,1494.6236559139784,3.0,8.733356692361598,3.2424242424242427,15.460251046025103,0.3888888888888889,2.150442477876106,4.592982456140351,4.802261712439419,47.75,9.357142857142858,21.73483535528596,4.6,2301.0752688172042,4.6,21.42179487179487,6.590000000000005,48.728813559322035,3.880000000000001,4.486725663716815,4.959298245614034,21.579999999999984,854.9999999999993,22.82499999999999,422.4999999999996,4.96,2482.5268817204296,4.96,32.47222222222165,20.4911764705883,391.6666666666671,4.888,12.62500000000002
2024-12-23 04:00:14,3.0,3.0283018867924527,37.5,3.736842105263158,7.865932642487046,3.0,968.3908045977012,3.0714285714285716,7.9156327543424325,3.516483516483517,19.012875536480685,0.3333333333333333,1.9152542372881356,4.6,4.676100628930817,358.33333333333337,9.333333333333336,23.353228962818,4.6,2189.2508143322475,4.728571428571429,20.255102040816332,8.746666666666666,83.70370370370364,3.4,4.383050847457627,4.96,7.660714285714274,864.9999999999998,860.0000000000005,476.94999999999993,4.96,2468.9250814332245,206.49999999999977,41.5277777777781,40.80769230769235,231.7,4.839999999999999,4.938305084745762
2024-12-23 04:01:15,3.0,3.0030165912518854,17.96875,3.057142857142857,2.981111111111111,3.0,37.90035587188612,3.058823529411765,1.5680473372781065,1.5633802816901405,6.0467980295566495,0.3090909090909091,0.4261904761904762,4.6,4.605429864253393,24.34375,4.702857142857143,4.736666666666666,4.6,211.573033707865,4.705882352941177,4.40828402366864,4.4028169014084515,9.958128078817733,2.907692307692309,4.032432432432433,4.96,4.965972850678733,829.9999999999982,409.99999999999955,223.74999999999793,4.96,857.7777777777769,19.749999999999993,8.478260869565236,7.775000000000034,75.1874999999999,4.790769230769229,4.903243243243243
2024-12-23 04:02:16,3.0,2.987915407854985,17.5,2.8095238095238093,3.019687319050376,3.0,41.213235294117645,3.0,0.4939926062846581,1.310077519379845,6.404593639575972,0.35,1.1149425287356323,4.6,4.597583081570997,23.5,4.561904761904762,4.85037637521714,4.6,177.6351351351351,4.6,4.331048121292024,4.485271317829456,11.863636363636362,3.8363636363636364,4.222988505747127,4.96,4.959758308157099,24.85,4.956190476190476,309.54545454545456,4.96,798.055555555555,4.96,9.061627906976778,9.600000000000005,83.78124999999989,18.699999999999974,4.9222988505747125
2024-12-23 04:03:16,3.0,3.0091883614088824,18.88888888888889,3.25,3.19945205479452,3.0,44.336569579288025,3.0,1.1786632390745497,1.62190812720848,6.605166051660516,0.2545454545454546,0.28311258278145696,4.6,4.626339969372129,79.99999999999997,55.000000000000036,9.541666666666549,4.6,243.9449541284403,4.6,4.402313624678662,4.539222614840989,30.416666666666643,0.45818181818181825,1.5799999999999998,4.96,4.99019908116386,226.00000000000014,95.5,488.7499999999938,4.96,931.7647058823526,4.959999999999999,9.597222222222229,24.400000000000063,190.6923076923078,2.760000000000014,4.657999999999998
2024-12-23 04:04:17,3.0,3.0,17.96875,3.0645161290322585,3.093821510297483,3.0,42.439209726443764,3.0,1.1433060967944688,1.2518518518518518,6.482758620689655,0.28125,0.35555555555555557,4.6,4.6,24.34375,4.819354838709678,4.917162471395882,4.6,214.9489795918367,4.6,4.371464487743557,4.392592592592594,12.99999999999999,1.4000000000000015,3.6526315789473696,4.959999999999999,4.960000000000001,198.99999999999977,91.49999999999994,336.89655172413865,4.960000000000001,824.0476190476195,4.959999999999999,12.624999999999886,9.785714285714329,137.71428571428427,4.6400000000000015,4.865263157894737
2024-12-23 04:05:18,3.0,2.993939393939394,18.30357142857143,3.0869565217391304,2.927409261576971,3.0,40.40697674418604,3.0,1.2319902319902318,1.1323529411764701,5.564516129032259,0.29591836734693877,0.28086419753086417,4.6,4.6036363636363635,24.946428571428573,55.000000000000036,4.80575719649562,4.6,181.7968749999997,4.6,4.371428571428572,4.28529411764706,9.822580645161292,2.4222222222222225,1.359999999999998,4.96,4.9658181818181815,845.0000000000009,430.0000000000002,380.60606060605943,4.96,823.5714285714284,4.96,9.685294117647079,4.994705882352941,170.7999999999997,4.742222222222221,4.6359999999999975
2024-12-23 04:06:18,2.969230769230769,2.97593984962406,18.365384615384613,3.2222222222222223,3.0949589683470102,3.0,42.60714285714286,3.0,1.4322132097334874,1.5923344947735196,5.543071161048689,0.3090909090909091,0.3544776119402985,4.593846153846154,4.595187969924812,51.66666666666665,5.0,4.8759671746776085,4.6,207.12264150943403,4.6,4.368018539976825,4.45226480836237,9.52808988764045,2.907692307692309,3.6428571428571437,4.959384615384614,4.959518796992481,95.16666666666664,95.0,330.09999999999854,4.959999999999999,831.9565217391319,4.96,7.2017857142857125,8.816666666666704,22.600000000000023,4.790769230769229,4.864285714285714
2024-12-23 04:07:19,3.058823529411765,3.105436573311367,18.38235294117647,2.9333333333333336,3.1572510192195686,2.9411764705882355,44.66059602649007,3.0,1.4450833812535941,1.4592592592592597,6.196498054474708,0.30833333333333335,0.325,4.705882352941177,4.842504118616144,29.999999999999932,4.906666666666667,5.911111111111111,4.588235294117647,460.6249999999999,4.6,4.368142610695802,4.422222222222224,22.07142857142857,3.0307692307692333,3.372093023255815,824.9999999999998,862.7083333333338,905.0000000000005,81.5000000000001,284.31818181818255,4.958823529411765,1927.749999999997,4.960000000000001,7.441304347826131,13.7500000000001,248.06249999999963,6.300000000000043,10.74999999999972
2024-12-23 04:08:20,3.0408163265306123,3.0756578947368416,19.545454545454547,3.0,3.152109328579917,3.0,46.69732441471571,3.0,1.2960244648318047,1.5656565656565657,5.946969696969696,0.2653061224489796,0.34146341463414637,4.673469387755102,4.788815789473684,77.50000000000001,4.723076923076923,4.9270350564468215,4.6,224.1111111111111,4.6,4.370764525993883,4.442424242424243,9.886363636363637,0.4775510204081633,3.5066666666666677,17.50000000000005,79.65625000000004,208.0000000000001,43.000000000000014,373.425925925925,4.96,862.4074074074067,4.96,8.875757575757586,9.162499999999984,88.69565217391312,4.306666666666663,4.850666666666667
2024-12-23 04:09:21,3.0,3.0,17.5,3.0,2.973333333333333,3.0,37.71367521367521,3.0,0.47946009389671357,1.1311475409836065,6.2195121951219505,0.2619047619047619,0.4519230769230769,4.6,4.6,23.5,4.6,4.643428571428572,4.6,81.57142857142857,4.6,4.255789473684211,4.278688524590164,9.585365853658537,0.4714285714285714,4.104761904761904,4.96,4.96,24.85,4.960000000000001,81.49999999999997,4.96,225.24999999999974,4.960000000000001,6.768750000000036,4.9868852459016395,22.042857142857127,4.120000000000004,4.91047619047619
2024-12-23 04:10:21,3.0,3.0,17.5,3.0,2.9598393574297184,3.0,40.68627450980392,3.0,2.098844672657253,2.381294964028777,7.645833333333334,0.2857142857142857,1.6875,4.6,4.6,23.5,4.6,4.591967871485943,4.6,91.82926829268291,4.6,4.506033376123236,4.591366906474821,9.8625,1.7999999999999987,4.3375,4.96,4.96,24.85,4.96,4.959196787148594,4.96,405.0000000000007,4.960000000000001,7.7294117647059135,20.399999999999956,23.005000000000003,4.6800000000000015,4.93375
2024-12-23 04:11:22,3.0,3.0,19.375,2.333333333333333,2.849802371541502,3.0,43.75,3.0,2.874125874125874,3.1333333333333333,7.605042016806722,0.5,2.7714285714285714,4.6,4.6,75.0,4.466666666666667,4.569960474308301,4.6,92.4264705882353,4.6,4.646433566433566,4.84,9.756302521008404,4.733333333333334,4.554285714285715,4.96,4.960000000000001,97.49999999999997,4.946666666666667,4.956996047430829,4.96,217.8333333333332,4.96,7.885714285714283,18.600000000000016,22.257142857142874,93.00000000000003,4.9554285714285715
2024-12-23 04:12:22,3.0,3.0,19.166666666666664,2.666666666666667,2.589622641509434,3.0,47.11538461538461,3.0,2.904,2.983739837398374,7.74,0.2619047619047619,0.5,4.6,4.6,47.499999999999986,4.533333333333333,4.5179245283018865,4.6,91.3586956521739,4.6,4.674666666666667,4.726829268292684,9.932,0.4714285714285714,4.2,4.96,4.96,233.50000000000006,4.953333333333333,4.951792452830189,4.96,187.2999999999999,4.96,9.56666666666667,8.65999999999999,24.495454545454546,4.120000000000004,4.92
2024-12-23 04:13:23,3.2105263157894735,3.6046511627906974,20.0,3.0,2.950442477876106,3.0,67.14285714285714,3.0,2.928977272727273,3.0508474576271185,7.6875,0.2916666666666667,2.0,4.9789473684210535,49.58333333333333,59.999999999999986,4.6,4.5900884955752215,4.6,153.22580645161298,4.6,4.6357954545454545,4.691525423728814,9.870833333333334,2.200000000000001,4.4,89.5,94.94117647058823,96.00000000000003,4.960000000000001,4.959008849557522,4.959999999999999,240.3225806451613,4.959999999999999,7.181250000000009,9.474999999999993,23.034999999999997,4.72,4.9399999999999995
2024-12-23 04:14:24,3.0,3.0,17.5,3.0,3.05,3.0,48.36065573770492,3.0,2.9974093264248705,2.9844961240310077,7.619047619047619,0.25,2.4838709677419355,4.6,4.6,23.5,4.6,4.740909090909091,4.6,92.32558139534883,4.6,4.690673575129534,4.6217054263565895,9.714285714285715,0.45,4.496774193548387,4.959999999999999,4.96,24.849999999999998,4.96,200.50000000000063,4.959999999999999,201.99999999999977,4.96,8.841666666666676,4.990077519379845,24.04000000000002,0.49499999999999994,4.949677419354838
2024-12-23 04:15:24,3.0,3.0,17.5,3.0,3.0422535211267605,3.0,43.75,3.0,2.958169934640523,3.0634920634920637,7.644628099173554,0.27272727272727276,0.3515625,4.6,4.6,23.5,59.999999999999986,4.687323943661972,4.6,96.2121212121212,4.6,4.658562091503268,4.739682539682541,9.826446280991735,0.490909090909091,3.6153846153846163,4.96,4.96,24.85,96.00000000000003,103.99999999999957,4.96,416.6666666666689,4.96,8.026923076923085,9.600000000000009,22.799999999999983,4.5200000000000005,4.86153846153846
2024-12-23 04:16:25,3.0,2.988095238095238,17.5,3.0,2.9658444022770403,3.0,50.903614457831324,3.0,2.9624664879356573,3.0650406504065035,7.708333333333333,0.34615384615384615,2.2727272727272725,4.6000000000000005,4.597619047619048,23.5,4.6,4.666034155597723,4.6000000000000005,98.37349397590361,4.6,4.6654155495978555,4.769105691056909,9.875,3.560000000000001,4.454545454545455,4.96,4.959761904761905,24.85,4.96,172.00000000000114,4.96,451.49999999999943,4.959999999999999,8.774999999999975,15.174999999999947,24.50000000000001,4.856,4.945454545454545
2024-12-23 04:17:26,3.0,2.9877300613496933,17.5,3.0,3.03683241252302,3.0,46.47887323943662,3.0,2.9460227272727275,3.0677966101694913,7.608695652173912,0.27272727272727276,2.225806451612903,4.6,4.597546012269938,23.5,4.6,4.6780847145488025,4.6,92.33766233766234,4.6,4.657386363636364,4.722033898305085,9.730434782608695,0.490909090909091,4.445161290322581,4.960000000000001,4.959754601226994,24.85,4.960000000000001,74.50000000000016,4.960000000000001,264.9999999999984,4.960000000000001,7.8730769230769075,15.849999999999977,24.339999999999993,4.5200000000000005,4.944516129032259
2024-12-23 04:18:26,2.8666666666666667,2.9770114942528734,19.375,3.0,3.0275049115913557,3.0,43.67088607594937,3.0,3.0,3.0740740740740744,7.653846153846153,0.34615384615384615,2.4634146341463414,4.573333333333333,4.5954022988505745,37.5,4.6,4.706090373280944,4.6,89.46666666666667,4.6,4.6671604938271605,4.733333333333333,9.776923076923076,3.560000000000001,4.492682926829268,4.957333333333334,4.959540229885057,48.749999999999986,4.959999999999999,93.29999999999986,4.960000000000001,175.7500000000004,4.959999999999999,8.566666666666686,8.599999999999996,24.185714285714262,4.856,4.949268292682927
2024-12-23 04:19:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
