timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2024-12-19 16:31:51,3.125,3.0588235294117645,19.0,3.0,2.977485928705441,3.0,39.92718446601941,3.0,0.26928374655647386,0.2912844036697248,6.75,0.35000000000000003,2.0285714285714285,4.825,4.705882352941176,70.00000000000003,4.6,4.595497185741088,4.6,88.02083333333334,4.6,0.4847107438016529,2.177777777777778,9.35,3.6000000000000014,4.405714285714286,91.49999999999994,70.83333333333312,97.0,4.96,4.9595497185741095,4.960000000000001,213.43749999999977,4.96,4.568888888888891,4.717777777777776,9.935,4.86,4.940571428571428
2024-12-19 16:32:52,3.0,3.0,17.5,3.0,2.927437641723356,3.0,39.90384615384616,3.0,0.2677878395860285,0.28781512605042014,5.4391891891891895,0.5,2.2727272727272725,4.6,4.6,23.5,4.6,4.585487528344672,4.6,86.1702127659575,4.6,0.48201811125485133,1.9555555555555575,9.087837837837839,4.199999999999999,4.454545454545455,4.960000000000001,4.96,24.85,4.960000000000001,4.958548752834467,4.960000000000001,202.50000000000017,4.960000000000001,4.526037735849057,4.695555555555556,9.908783783783784,4.92,4.945454545454545
2024-12-19 16:33:52,3.0,3.0,17.5,3.0,2.9729119638826185,3.0,39.033018867924525,3.0,0.2713730569948186,0.30309734513274333,4.247058823529411,0.33333333333333337,2.4634146341463414,4.6,4.6,23.5,4.6,4.594582392776523,4.6,81.97674418604652,4.6,0.48847150259067357,2.716666666666669,8.69811320754717,3.4000000000000012,4.492682926829268,4.96,4.96,24.85,4.96,4.9594582392776525,4.96,157.4999999999999,4.96,4.545846153846156,4.771666666666667,9.869811320754717,4.84,4.949268292682927
2024-12-19 16:34:53,3.0,3.0,18.57142857142857,3.0,2.871794871794872,3.0,41.25,3.0,0.27269692923898536,0.33673469387755106,6.473684210526316,0.36363636363636365,2.5714285714285716,4.6,4.6,59.999999999999986,4.6,4.574358974358974,4.6,87.5,4.6,0.4908544726301736,3.5212121212121237,9.294736842105264,3.7199999999999998,4.514285714285714,4.959999999999999,4.96,96.00000000000003,4.96,4.957435897435897,4.960000000000001,176.8749999999993,4.96,4.626060606060609,4.961212121212123,9.929473684210526,4.872000000000001,4.951428571428572
2024-12-19 16:35:53,3.0,3.1371237458193986,34.375,3.1538461538461537,4.702312138728324,3.0,1053.3707865168542,3.0,4.904411764705883,0.4698660714285714,9.503968253968253,0.4347826086956521,2.673202614379085,4.6,4.852173913043479,49.87500000000001,4.876923076923077,17.299107142857153,4.6,2210.674157303371,4.6,12.519083969465656,10.3857142857143,98.78787878787884,4.0588235294117645,4.534640522875817,4.960000000000001,9.340243902439024,94.83333333333334,93.00000000000003,472.79411764705867,4.960000000000001,2471.067415730337,4.96,113.92857142857241,73.24999999999963,237.5625000000001,4.905882352941176,4.953464052287583
2024-12-19 16:36:54,3.5098039215686274,4.13064133016627,27.083333333333332,3.5,8.331973898858074,3.0,1541.6666666666665,3.0,5.964527027027027,0.47388059701492535,21.721854304635762,0.5,2.5616438356164384,542.8571428571429,251.0869565217393,66.66666666666666,7.916666666666668,22.753634894991926,4.6,2338.440860215054,4.6,14.407488986784156,4.8612244897959185,305.263157894737,4.2,4.512328767123288,954.2857142857146,923.3720930232562,204.99999999999994,19.749999999999993,419.7656249999991,4.960000000000001,3676.78571428571,4.959999999999999,207.39189189189167,23.679999999999986,580.0000000000003,4.92,4.951232876712329
2024-12-19 16:37:54,3.169491525423729,3.8077753779697625,30.113636363636363,3.5882352941176467,8.725563909774436,3.0,1556.0081466395113,3.5263157894736845,5.9129089301503095,1.4723618090452262,17.076923076923077,2.0232558139534884,2.627586206896552,514.2857142857146,624.1379310344831,46.022727272727266,16.749999999999996,60.99999999999987,4.6,2404.073319755601,7.600000000000002,19.442307692307697,14.289999999999996,152.38805970149258,4.404651162790698,4.52551724137931,951.4285714285711,962.4137931034484,49.60227272727273,24.175000000000004,457.1534653465343,4.960000000000001,4543.421052631582,9.76,187.3214285714288,84.73076923076903,338.74999999999886,4.94046511627907,4.9525517241379315
2024-12-19 16:38:55,3.0,3.0623973727422005,21.25,2.9230769230769234,7.142523364485982,3.0,1447.4671669793622,2.916666666666667,5.704797047970479,2.0575539568345325,9.264705882352942,2.333333333333333,2.9526627218934913,4.6,4.71231527093596,45.41666666666667,4.584615384615384,18.5909090909091,4.6,2289.4934333958727,4.6,12.080645161290313,4.8489208633093535,47.40740740740739,4.466666666666667,4.609467455621302,4.96,8.34736842105263,89.5,4.958461538461538,313.2407407407436,4.96,2478.9493433395874,4.96,128.54054054053944,24.10483870967746,215.14285714285717,4.946666666666667,4.982248520710058
2024-12-19 16:39:55,2.969230769230769,3.033846153846154,20.56818181818182,3.434782608695652,8.058475689881735,3.0,1313.953488372093,3.0,6.398900427611484,1.748936170212766,9.59090909090909,1.1111111111111114,2.710691823899371,4.593846153846154,4.660923076923077,41.3888888888889,8.166666666666664,21.23562300319489,4.6,2262.790697674419,4.6,16.374999999999996,16.613636363636388,53.37837837837841,4.222222222222222,4.542138364779874,4.959384615384614,7.438888888888933,49.138888888888886,202.0000000000001,229.18750000000048,4.959999999999999,2476.279069767442,4.96,193.10465116279084,188.15384615384562,206.24999999999994,4.9222222222222225,4.954213836477987
2024-12-19 16:40:56,3.028985507246377,3.1049382716049383,20.9375,3.206896551724138,7.4956970740103275,3.0,1426.7241379310344,3.0,4.870761356365963,0.4614695340501792,8.690851735015773,0.45161290322580644,2.513157894736842,4.6521739130434785,4.788888888888889,42.04545454545455,4.972413793103448,18.74285714285715,4.6,2285.344827586207,4.6,12.704128440366977,4.76530612244898,54.83870967741933,4.104000000000001,4.502631578947368,6.5000000000000195,9.383870967741938,49.20454545454545,9.46666666666667,260.00000000000205,4.959999999999999,2478.534482758621,4.959999999999999,167.97368421052644,32.0833333333339,217.5000000000001,4.9104,4.950263157894737
2024-12-19 16:41:56,3.35,4.477333333333334,22.794117647058826,3.0,7.35978835978836,3.0,1464.0186915887853,3.0,4.426821800367422,1.5071770334928232,62.048192771084324,0.39516129032258057,2.3538461538461535,88.3333333333333,714.0350877192984,262.4999999999999,4.6,19.798507462686572,4.6,2304.0186915887853,4.6,9.963488843813387,10.566666666666684,342.30769230769226,3.911111111111111,4.47076923076923,882.4999999999995,971.4035087719299,854.9999999999993,4.96,273.3333333333338,4.96,2493.0186915887857,4.96,95.28571428571449,52.83333333333409,484.23076923076906,4.891111111111112,4.9470769230769225
2024-12-19 16:42:57,3.1090909090909093,3.3487940630797777,29.166666666666664,3.137931034482759,7.561521252796421,3.0,1433.27239488117,2.9333333333333336,5.455,1.7399267399267395,11.805555555555557,1.129032258064516,2.536231884057971,4.796363636363637,7.4758064516129075,625.0,4.8482758620689665,21.09534368070954,4.6,2286.654478976234,4.586666666666668,9.651,4.699633699633698,189.2622950819673,4.225806451612904,4.600000000000001,903.333333333333,648.3333333333367,962.5,422.50000000000045,281.363636363638,4.96,2478.6654478976234,4.958666666666668,24.09447368421052,21.96249999999997,452.94642857142816,4.92258064516129,7.775000000000018
2024-12-19 16:43:57,2.9230769230769234,3.0059970014992508,23.92857142857143,3.4545454545454546,7.998582230623819,3.0,1464.4808743169401,3.0,5.943627450980392,0.4234006734006734,10.191082802547776,1.9696969696969697,2.828571428571429,4.584615384615384,4.615592203898052,48.5,8.833333333333336,21.76012145748988,4.6,2295.0819672131156,4.6,15.509259259259295,4.7745454545454535,74.87804878048792,4.393939393939394,4.5840000000000005,4.958461538461538,4.9777511244377814,869.9999999999993,864.9999999999998,492.440476190474,4.96,2481.9672131147545,4.96,215.13358778625945,155.6875000000003,224.34482758620703,4.9393939393939394,4.978971428571429
2024-12-19 16:44:58,3.0317460317460316,3.183333333333333,23.026315789473685,3.4,7.508081896551724,3.0,1331.9415448851773,3.0,4.856041131105398,1.3433476394849788,9.855371900826444,0.4027777777777778,2.19672131147541,4.657142857142857,4.93,47.29166666666667,7.799999999999997,20.541420118343197,4.6,2266.3883089770356,4.6,9.905472636815919,4.859227467811159,59.148936170212714,4.085714285714286,4.465573770491804,6.800000000000008,9.404545454545453,417.4999999999993,420.0000000000002,334.91935483870964,4.960000000000001,2476.6388308977034,4.96,50.090909090908234,24.951351351351377,182.63636363636357,16.299999999999986,4.976065573770491
2024-12-19 16:45:58,3.0,3.0,19.375,3.0,2.9686411149825784,3.0,40.625,3.0,0.27062937062937065,0.29205607476635514,7.14622641509434,0.3026315789473685,1.333333333333333,4.6,4.6,75.0,4.6,4.593728222996516,4.6,89.56140350877195,4.6,0.4871328671328672,2.2222222222222237,9.466981132075471,2.7000000000000015,4.266666666666667,4.96,4.96,97.49999999999997,4.96,4.959372822299652,4.96,212.68749999999986,4.96,4.661428571428576,4.72222222222222,9.989150943396226,4.769999999999999,4.926666666666667
2024-12-19 16:46:59,3.0,3.0,17.5,3.0,2.9911894273127753,3.0,41.23711340206185,3.0,0.2593261131167269,0.2669172932330827,4.265822784810126,0.25,1.5,4.6,4.6,23.5,4.6,4.598237885462555,4.6,92.64150943396224,4.6,0.4667870036101084,0.4804511278195488,8.785714285714286,0.45,4.3,4.960000000000001,4.96,24.85,4.96,4.959823788546256,4.960000000000001,225.25000000000003,4.96,4.086896551724141,4.7899999999999965,9.970408163265304,0.495,4.93
2024-12-19 16:47:59,3.0,3.0,17.5,3.0,2.875486381322957,3.0,40.49479166666667,3.0,0.2661082474226804,0.28361344537815125,4.774647887323944,0.3055555555555555,2.473684210526316,4.6,4.6,23.5,4.6000000000000005,4.581322957198444,4.6,93.9,4.6,0.47899484536082476,1.6249999999999978,8.936507936507937,2.799999999999999,4.494736842105263,4.96,4.96,24.85,4.96,4.965136186770428,4.96,228.46428571428567,4.960000000000001,4.478333333333343,4.6625000000000005,9.893650793650792,4.780000000000001,4.949473684210526
2024-12-19 16:49:00,3.0,3.0,17.5,3.0,2.8764478764478767,3.0,39.56185567010309,3.0,0.2831491712707182,0.28695652173913044,3.549019607843137,0.375,2.371428571428572,4.6,4.6,23.5,4.6,4.575289575289576,4.6,93.29787234042553,4.6,1.6153846153846128,2.085714285714289,7.678571428571429,3.8000000000000007,4.474285714285714,4.96,4.96,24.85,4.959999999999999,4.957528957528957,4.96,228.24999999999997,4.96,4.859340659340656,46.00000000000009,9.767857142857146,4.88,4.947428571428571
2024-12-19 16:50:00,3.0,2.988439306358382,18.57142857142857,3.0,2.99616122840691,3.0,41.39784946236559,3.0,0.2649739583333333,0.28663793103448276,4.0361445783132535,0.2692307692307692,2.2941176470588234,4.6,4.597687861271677,29.999999999999993,4.6,4.599232245681382,4.6,87.37704918032787,4.6,0.47695312500000003,1.9250000000000007,8.534883720930234,0.48461538461538467,4.458823529411765,4.960000000000001,4.959768786127167,48.000000000000014,4.960000000000001,4.959923224568138,4.960000000000001,177.25000000000026,4.96,4.441818181818178,4.917499999999999,9.853488372093024,4.440000000000001,4.945882352941176
2024-12-19 16:51:01,3.0,3.0,17.5,3.0,2.9962476547842405,3.0,39.175257731958766,3.0,0.25840879689521346,0.3100961538461538,3.963855421686747,0.30000000000000004,2.4000000000000004,4.6,4.6,23.5,4.6,4.599249530956849,4.6,85.68627450980391,4.6,0.46513583441138423,3.016666666666667,8.4625,2.6000000000000028,4.48,4.959999999999999,4.96,24.85,4.96,4.959924953095685,4.959999999999999,191.19999999999987,4.959999999999999,3.7707692307692375,4.951666666666665,9.846249999999998,4.76,4.9479999999999995
2024-12-19 16:52:01,3.0,3.1538461538461537,17.5,3.0,2.92,3.0,43.24712643678161,3.0,0.2816537467700258,0.4351851851851852,5.416666666666667,0.32608695652173914,2.473684210526316,4.6,4.8769230769230765,23.5,4.6,4.584,4.6,94.25373134328359,4.6,1.4408163265306118,4.111864406779661,9.083333333333334,3.2857142857142856,4.494736842105263,4.96,54.49999999999952,24.85,4.96,4.9584,4.96,226.11538461538464,4.96,4.6440816326530605,4.972203389830509,9.908333333333331,4.828571428571428,4.949473684210526
2024-12-19 16:53:02,3.0,3.0114942528735633,17.5,3.0,3.0,3.0,41.22340425531915,3.0,0.26003764115432876,0.27892561983471076,3.058823529411765,0.35000000000000003,2.0,4.6,4.620689655172414,23.5,4.6,4.6,4.6,89.09090909090911,4.6,0.4680677540777917,1.1538461538461533,4.705882352941177,3.6000000000000014,4.4,4.960000000000001,4.982758620689655,24.85,4.960000000000001,4.96,4.96,209.28571428571422,4.960000000000001,4.387142857142854,4.892307692307692,9.333333333333321,4.86,4.94
2024-12-19 16:54:02,3.0,3.0,17.5,3.0,2.9957894736842103,3.0,40.494791666666664,3.0,0.25949367088607594,0.3166666666666667,3.7920792079207923,0.2692307692307692,2.032258064516129,4.6,4.6,23.5,4.6,4.599157894736843,4.6,86.33928571428572,4.6,0.4670886075949367,3.177777777777778,8.2375,0.48461538461538467,4.406451612903226,4.959999999999999,4.96,24.85,4.960000000000001,4.959915789473684,4.96,177.62499999999972,4.96,4.0068965517241315,4.951111111111111,9.82375,4.440000000000001,4.940645161290322
2024-12-19 16:55:03,3.0,3.0,17.5,3.0,2.9527559055118107,3.0,39.375,3.0,0.28779069767441856,0.27586206896551724,3.679611650485437,0.27380952380952384,0.44230769230769235,4.6,4.6,23.5,4.6,4.590551181102362,4.6,87.15686274509804,4.6,2.002020202020199,0.496551724137931,8.028571428571428,0.49285714285714294,4.08,4.96,4.96,24.85,4.959999999999999,4.9590551181102365,4.96,206.92857142857133,4.960000000000001,4.8820202020202,68.00000000000009,9.802857142857142,4.539999999999997,4.9079999999999995
2024-12-19 16:56:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
